1059176272	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-2.04498977505113	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220818160000	https://www.theepochtimes.com/mcconnel-mum-about-cheneys-primary-defeat_4672802.html
1059176273	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-1.86046511627907	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220818160000	https://www.delawareonline.com/story/news/politics/2022/08/18/lydia-york-has-raised-money-kathy-mcginess-in-state-auditor-race/65404369007/
1059176274	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	1	1	1	-7.67230169050716	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220818160000	https://kdhnews.com/news/crime/kidnapping-trial-testimony-heights-police-commander-describes-law-enforcement-response-to-alleged-incident/article_cd903ae2-1f08-11ed-9f75-977142e893c7.html
1059176275	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	1	1	1	-6.98039215686275	3	Lutsen, Minnesota, United States	US	USMN	MN031	47.6471	-90.6749	657265	0								3	Lutsen, Minnesota, United States	US	USMN	MN031	47.6471	-90.6749	657265	20220818160000	https://www.perhamfocus.com/news/the-vault/minnesotas-top-mobsters-when-organized-crime-ruled-the-state
1059176276	20220818	202208	2022	2022.6247	USA	BOSTON	USA																		1	1821	182	18	4	-9.0	2	1	2	-13.986013986014	3	Hyde Park, Massachusetts, United States	US	USMA	MA025	42.2557	-71.1245	612942	0								3	Hyde Park, Massachusetts, United States	US	USMA		42.2557	-71.1245	612942	20220818160000	https://www.boston.com/news/crime/2022/08/18/boston-police-arrest-hyde-park-rape-suspect/
1059176277	20220818	202208	2022	2022.6247	USA	BOSTON	USA																		1	1821	182	18	4	-9.0	2	1	2	-13.986013986014	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Hyde Park, Massachusetts, United States	US	USMA		42.2557	-71.1245	612942	20220818160000	https://www.boston.com/news/crime/2022/08/18/boston-police-arrest-hyde-park-rape-suspect/
1059176278	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	-10.5555555555556	3	Prescott Valley, Arizona, United States	US	USAZ	AZ025	34.61	-112.316	33193	0								3	Prescott Valley, Arizona, United States	US	USAZ		34.61	-112.316	33193	20220818160000	https://lawandcrime.com/crime/wendys-employee-now-faces-murder-case-after-punching-customer-who-complained-about-food-order-cops/
1059176279	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	2	4	-9.08643767469716	3	Fairview, New Jersey, United States	US	USNJ	NJ015	39.7834	-75.1016	876270	0								3	Fairview, New Jersey, United States	US	USNJ	NJ015	39.7834	-75.1016	876270	20220818160000	https://www.henryherald.com/news/suspect-in-salman-rushdies-stabbing-has-been-indicted-defense-and-states-attorneys-say/article_51d74b14-68af-530d-b2ab-7e4bf039da17.html
1059176280	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	1	1	1	-4.18006430868167	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818160000	https://www.theepochtimes.com/ymca-bans-80-year-old-who-confronted-male-in-womens-shower-room_4673252.html
1059176281	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	1	1	1	-9.22401171303071	1	Iran	IR	IR		32	53	IR	0								1	United Kingdom	UK	UK		54	-4	UK	20220818160000	https://www.henryherald.com/news/suspect-in-salman-rushdies-stabbing-has-been-indicted-defense-and-states-attorneys-say/article_51d74b14-68af-530d-b2ab-7e4bf039da17.html
1059176282	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	3	2	3	-9.04057966191931	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220818160000	https://localnews8.com/news/national-world/cnn-national/2022/08/18/suspect-in-salman-rushdies-stabbing-has-been-indicted-defense-and-states-attorneys-say/
1059176283	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	015	015	01	1	0.0	2	1	2	-6.65796344647519	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818160000	https://www.devdiscourse.com/article/law-order/2148178-us-domestic-news-roundup-us-judge-reinstates-north-carolina-ban-on-late-term-abortions-fbis-sealed-evidence-that-led-to-a
1059176284	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								BUS	CORPORATION						BUS			0	020	020	02	1	3.0	2	1	2	-9.62566844919781	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818160000	https://www.washingtontimes.com/news/2022/aug/18/trump-organization-cfo-allen-weisselberg-pleads-gu/
1059176285	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	173	173	17	4	-5.0	2	1	2	-7.17628705148206	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220818160000	https://www.cbsnews.com/news/allen-weisselberg-pleads-guilty-trump-organization-cfo-testify/
1059176286	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	010	010	01	1	0.0	2	1	2	-4.19161676646707	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818160000	https://www.radioiowa.com/2022/08/18/camanche-council-turns-down-200000-canadian-pacific-settlement/
1059176287	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	036	036	03	1	4.0	10	1	10	2.73843248347498	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220818160000	http://www.haberradikal.com/2022/08/18/konyak-ve-brendi-pazari-guncellemeleri-gelecekteki-buyume-is-beklentileri-gelecek-gelismeler-ve-2029-tahminine-gore-gelecek-yatirimlar/
1059176288	20220818	202208	2022	2022.6247	USA	FLORIDA	USA								CAN	TORONTO	CAN								1	051	051	05	1	3.4	20	1	20	6.82926829268293	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818160000	https://www.prnewswire.com/news-releases/medspa-partners-continues-us-expansion-with-ageless-medical-partnership-301608653.html
1059176289	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	120	120	12	3	-4.0	2	1	2	-4.19161676646707	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818160000	https://www.radioiowa.com/2022/08/18/camanche-council-turns-down-200000-canadian-pacific-settlement/
1059176290	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CAN	CANADIAN	CAN								1	120	120	12	3	-4.0	2	1	2	-4.19161676646707	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818160000	https://www.radioiowa.com/2022/08/18/camanche-council-turns-down-200000-canadian-pacific-settlement/
1059176291	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CANCVL	CANADA	CAN					CVL			1	010	010	01	1	0.0	4	1	4	-4.19161676646707	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818160000	https://www.radioiowa.com/2022/08/18/camanche-council-turns-down-200000-canadian-pacific-settlement/
1059176292	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CANCVL	CANADA	CAN					CVL			1	120	120	12	3	-4.0	2	1	2	-4.19161676646707	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	1	Canada	CA	CA		60	-96	CA	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	20220818160000	https://www.radioiowa.com/2022/08/18/camanche-council-turns-down-200000-canadian-pacific-settlement/
1059176293	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CANCVL	CANADIAN	CAN					CVL			1	120	120	12	3	-4.0	4	1	4	-4.19161676646707	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818160000	https://www.radioiowa.com/2022/08/18/camanche-council-turns-down-200000-canadian-pacific-settlement/
1059176294	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHN	CHINESE	CHN								1	080	080	08	2	5.0	1	1	1	1.26050420168068	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	India	IN	IN		20	77	IN	20220818160000	https://localnews8.com/news/national-world/cnn-world/2022/08/18/buddhism-fast-facts/
1059176295	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHN	CHINESE	CHN								1	080	080	08	2	5.0	1	1	1	1.26050420168068	1	United States	US	US		39.828175	-98.5795	US	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220818160000	https://localnews8.com/news/national-world/cnn-world/2022/08/18/buddhism-fast-facts/
1059176296	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	PRISON						COP			0	036	036	03	1	4.0	2	1	2	-6.23781676413256	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220818160000	https://www.henryherald.com/news/former-cfo-of-trump-org-pleads-guilty-for-his-role-in-tax-fraud-scheme-and/article_ffe1abd0-b085-5c19-a3c9-b5f68b00c38c.html
1059176297	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			0	042	042	04	1	1.9	1	1	1	-7.67230169050716	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818160000	https://kdhnews.com/news/crime/kidnapping-trial-testimony-heights-police-commander-describes-law-enforcement-response-to-alleged-incident/article_cd903ae2-1f08-11ed-9f75-977142e893c7.html
1059176298	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			0	042	042	04	1	1.9	2	1	2	-7.67230169050716	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818160000	https://kdhnews.com/news/crime/kidnapping-trial-testimony-heights-police-commander-describes-law-enforcement-response-to-alleged-incident/article_cd903ae2-1f08-11ed-9f75-977142e893c7.html
1059176299	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			1	071	071	07	2	7.4	2	1	2	-1.47058823529412	3	Jackson County, Missouri, United States	US	USMO	MO095	39.0167	-94.3502	758502	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Jackson County, Missouri, United States	US	USMO		39.0167	-94.3502	758502	20220818160000	https://www.thepitchkc.com/kansas-city-mayor-sues-to-block-missouri-law-requiring-higher-police-spending/
1059176300	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			1	071	071	07	2	7.4	6	1	6	-1.47058823529412	3	Jackson County, Missouri, United States	US	USMO	MO095	39.0167	-94.3502	758502	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220818160000	https://www.thepitchkc.com/kansas-city-mayor-sues-to-block-missouri-law-requiring-higher-police-spending/
1059176301	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			1	080	080	08	2	5.0	4	1	4	-10.8843537414966	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220818160000	https://www.fox32chicago.com/news/second-person-charged-in-deadly-south-loop-beating
1059176302	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			1	080	080	08	2	5.0	2	1	2	-5.39419087136929	3	Pearl River, New York, United States	US	USNY	NY087	41.059	-74.0218	960056	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Pearl River, New York, United States	US	USNY		41.059	-74.0218	960056	20220818160000	https://www.app.com/story/news/local/emergencies/2022/08/18/toms-river-nj-police-car-hit-route-37/65408949007/
1059176303	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	8	1	8	-7.39130434782609	3	Posey County, Indiana, United States	US	USIN	IN129	38.0434	-87.8392	450383	3	Posey County, Indiana, United States	US	USIN		38.0434	-87.8392	450383	3	Posey County, Indiana, United States	US	USIN		38.0434	-87.8392	450383	20220818160000	https://www.wevv.com/news/crime/posey-county-man-sentenced-to-prison-for-dealing-meth-and-synthetic-marijuana/article_82e29c00-1f09-11ed-8054-a3af0d7be77c.html
1059176304	20220818	202208	2022	2022.6247	USA	INDIANA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	8	1	8	-7.39130434782609	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Posey County, Indiana, United States	US	USIN		38.0434	-87.8392	450383	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220818160000	https://www.wevv.com/news/crime/posey-county-man-sentenced-to-prison-for-dealing-meth-and-synthetic-marijuana/article_82e29c00-1f09-11ed-8054-a3af0d7be77c.html
1059176305	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	2	1	2	-12.8787878787879	3	Westborough, Massachusetts, United States	US	USMA	MA027	42.2695	-71.6162	611409	3	Westborough, Massachusetts, United States	US	USMA	MA027	42.2695	-71.6162	611409	3	Westborough, Massachusetts, United States	US	USMA	MA027	42.2695	-71.6162	611409	20220818160000	https://www.abc6.com/massachusetts-state-police-identify-victim-of-deadly-crash-on-i-495/
1059176306	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CRM	FELON						CRM			0	080	080	08	2	5.0	8	1	8	-7.39299610894941	3	Bibb County, Georgia, United States	US	USGA	GA021	32.8001	-83.6666	1672039	3	Bibb County, Georgia, United States	US	USGA		32.8001	-83.6666	1672039	3	Bibb County, Georgia, United States	US	USGA		32.8001	-83.6666	1672039	20220818160000	https://www.41nbc.com/man-arrested-after-narcotics-search-warrants-lead-to-several-drugs-guns/
1059176307	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	1	1	1	-5.13290559120073	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20220818160000	https://www.theepochtimes.com/western-states-hit-with-more-cuts-to-colorado-river-water_4670587.html
1059176308	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	1	1	1	-5.13290559120073	3	Lake Mead, Wyoming, United States	US	USWY	WY019	44.3846	-107.114	1601320	3	Lake Mead, Wyoming, United States	US	USWY		44.3846	-107.114	1601320	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20220818160000	https://www.theepochtimes.com/western-states-hit-with-more-cuts-to-colorado-river-water_4670587.html
1059176309	20220818	202208	2022	2022.6247	USA	ALASKA	USA								CVL	VOTER						CVL			0	020	020	02	1	3.0	2	1	2	0.76849183477425	2	Alaska, United States	US	USAK		61.385	-152.268	AK	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20220818160000	https://apnews.com/article/2022-midterm-elections-sarah-palin-voting-government-and-politics-d91f31e3824361a09e27683d6dd3908d
1059176310	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	4	1	4	2.98786181139122	3	Marion County, Ohio, United States	US	USOH	OH101	40.5834	-83.1666	1074063	3	Marion County, Ohio, United States	US	USOH		40.5834	-83.1666	1074063	3	Marion County, Ohio, United States	US	USOH		40.5834	-83.1666	1074063	20220818160000	https://www.marionstar.com/story/news/local/2022/08/18/youth-community-center-coming-to-downtown-marion/65400217007/
1059176311	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	2.98786181139122	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220818160000	https://www.marionstar.com/story/news/local/2022/08/18/youth-community-center-coming-to-downtown-marion/65400217007/
1059176312	20220818	202208	2022	2022.6247	USA	DELAWARE	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	-1.3986013986014	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220818160000	https://www.phillytrib.com/news/state_and_region/delaware-battling-teacher-shortages-as-students-prepare-to-return-to-classroom-this-fall/article_4c832ec7-a854-555b-9aaa-a59e6ae65041.html
1059176313	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	110	110	11	3	-2.0	1	1	1	0.12820512820513	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220818160000	http://www.msn.com/en-us/news/us/wisconsin-school-district-bans-staff-from-displaying-pride-flags-listing-pronouns-in-email/ar-AA10NKtd
1059176314	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	110	110	11	3	-2.0	1	1	1	0.12820512820513	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Kettle Moraine High School, Wisconsin, United States	US	USWI		43.0092	-88.377	1850369	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220818160000	http://www.msn.com/en-us/news/us/wisconsin-school-district-bans-staff-from-displaying-pride-flags-listing-pronouns-in-email/ar-AA10NKtd
1059176315	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	110	110	11	3	-2.0	2	1	2	0.12820512820513	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818160000	http://www.msn.com/en-us/news/us/wisconsin-school-district-bans-staff-from-displaying-pride-flags-listing-pronouns-in-email/ar-AA10NKtd
1059176316	20220818	202208	2022	2022.6247	USA	DELAWARE	USA								EDU	STUDENT						EDU			1	190	190	19	4	-10.0	10	1	10	-1.3986013986014	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220818160000	https://www.phillytrib.com/news/state_and_region/delaware-battling-teacher-shortages-as-students-prepare-to-return-to-classroom-this-fall/article_4c832ec7-a854-555b-9aaa-a59e6ae65041.html
1059176317	20220818	202208	2022	2022.6247	USA	ILLINOIS	USA								EDUEDU	SCHOOL						EDU	EDU		0	030	030	03	1	4.0	2	1	2	2.51196172248804	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818160000	https://news.wsiu.org/2022-08-18/siu-school-of-law-expands-footprint-to-the-metro-east
1059176318	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	030	030	03	1	4.0	8	1	8	4.70809792843691	1	United States	US	US		39.828175	-98.5795	US	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818160000	https://www.chesterstandard.co.uk/news/20671965.outstanding-a-level-results-queens-school/
1059176319	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	010	010	01	1	0.0	4	1	4	-3.68421052631579	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220818160000	https://atlantablackstar.com/2022/08/18/questions-swirl-around-the-execution-of-an-alabama-black-man-after-independent-autopsy-is-performed-irregularities/
1059176320	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	014	014	01	1	0.0	2	1	2	0.50955414012738	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818160000	https://www.sweetwaternow.com/questions-raised-on-equipment-lease-agreement/
1059176321	20220818	202208	2022	2022.6247	USA	TENNESSEE	USA								GOV	SECRETARY OF STATE						GOV			0	084	084	08	2	7.0	4	1	4	1.20772946859903	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818160000	https://www.localmemphis.com/article/news/politics/elections/tennessee-constitutional-amendments-november-ballot-voters-general-election/522-f73f365f-5332-44b0-ab9c-e906be818381
1059176322	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	110	110	11	3	-2.0	4	1	4	-3.68421052631579	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220818160000	https://atlantablackstar.com/2022/08/18/questions-swirl-around-the-execution-of-an-alabama-black-man-after-independent-autopsy-is-performed-irregularities/
1059176323	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	013	013	01	1	0.4	4	1	4	-7.07964601769912	3	Dover, New Hampshire, United States	US	USNH	NH017	43.1979	-70.8737	866618	3	Dover, New Hampshire, United States	US	USNH	NH017	43.1979	-70.8737	866618	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220818160000	https://www.unionleader.com/news/safety/2-people-killed-in-berwick-collision-have-been-identified/article_f36d56e0-cc3a-52c1-b759-5904066d267f.html
1059176324	20220818	202208	2022	2022.6247	USA	MICHIGAN	USA								HLH	PHYSICIAN						HLH			0	020	020	02	1	3.0	8	1	8	0.49627791563275	3	Michigan City, Indiana, United States	US	USIN	IN091	41.7075	-86.895	439078	3	Michigan City, Indiana, United States	US	USIN		41.7075	-86.895	439078	3	Michigan City, Indiana, United States	US	USIN		41.7075	-86.895	439078	20220818160000	https://www.lpheralddispatch.com/eedition/page-a1/page_e3e11d7d-6ea7-54d2-b2ff-5b2ff1e5649e.html
1059176325	20220818	202208	2022	2022.6247	USA	MICHIGAN	USA								HLH	PHYSICIAN						HLH			0	020	020	02	1	3.0	2	1	2	0.49627791563275	3	La Porte County, Indiana, United States	US	USIN	IN091	41.6106	-86.7225	450507	3	La Porte County, Indiana, United States	US	USIN		41.6106	-86.7225	450507	3	La Porte County, Indiana, United States	US	USIN		41.6106	-86.7225	450507	20220818160000	https://www.lpheralddispatch.com/eedition/page-a1/page_e3e11d7d-6ea7-54d2-b2ff-5b2ff1e5649e.html
1059176326	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								HLH	SURGEON						HLH			1	042	042	04	1	1.9	4	1	4	-0.355871886121	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220818160000	https://pjmedia.com/vodkapundit/2022/08/18/yeah-trumps-dr-oz-endorsement-probably-cost-us-the-senate-n1622086
1059176327	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	120	120	12	3	-4.0	4	1	4	-7.07964601769912	3	Dover, New Hampshire, United States	US	USNH	NH017	43.1979	-70.8737	866618	3	Dover, New Hampshire, United States	US	USNH	NH017	43.1979	-70.8737	866618	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220818160000	https://www.unionleader.com/news/safety/2-people-killed-in-berwick-collision-have-been-identified/article_f36d56e0-cc3a-52c1-b759-5904066d267f.html
1059176328	20220818	202208	2022	2022.6247	USA	NEW HAMPSHIRE	USA								HLH	HOSPITAL						HLH			1	182	182	18	4	-9.5	5	1	5	-7.07964601769912	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220818160000	https://www.unionleader.com/news/safety/2-people-killed-in-berwick-collision-have-been-identified/article_f36d56e0-cc3a-52c1-b759-5904066d267f.html
1059176329	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								IGOUNOIAE	INTERNATIONAL ATOMIC ENERGY AGENCY		UNO				IGO			0	050	050	05	1	3.5	4	1	4	-0.31595576619274	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818160000	https://www.utilitydive.com/news/emerging-small-reactors-projected-to-provide-90-gw-of-nuclear-power-to-the/629936/
1059176330	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								IRL	IRELAND	IRL								1	042	042	04	1	1.9	2	1	2	-0.355871886121	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220818160000	https://pjmedia.com/vodkapundit/2022/08/18/yeah-trumps-dr-oz-endorsement-probably-cost-us-the-senate-n1622086
1059176331	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								IRL	IRELAND	IRL								1	042	042	04	1	1.9	2	1	2	-0.355871886121	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220818160000	https://pjmedia.com/vodkapundit/2022/08/18/yeah-trumps-dr-oz-endorsement-probably-cost-us-the-senate-n1622086
